predicted_id,New_Audit_id,Audit_ID,Facility_ID,Status,Auditor1,Auditor2,Auditor3,Au date,Manuf,Model,TPS,Algorithm,Matched,k_Q Fac.,k_Q ACDS,Array,S.N.,audit,6_Daily_Output,10_Daily_Output,15_Daily_Output,18_Daily_Output,6FFF_Daily_Output,10FFF_Daily_Output,"6__TPR_20,10","10__TPR_20,10","15__TPR_20,10","18__TPR_20,10","6FFF__TPR_20,10","10FFF__TPR_20,10",version,corr.,Alg.,Rev.,Metric,Case,Depth,Energy,Energy_FFF,Gantry,Mode,Point type,Point Value
914638_2_MinLocDiff|7|15|10|0|0|1,914638_2,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,0.012
914638_2_MinLocDiff|7|15|18|0|0|1,914638_2,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,1.0,MinLocDiff,7,15,18,0,0,1,Worst Point -ve,0.022
914638_2_MaxLocDiff|7|15|6|0|0|1,914638_2,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.029
914638_2_MaxLocDiff|7|15|10|0|0|1,914638_2,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.028
914638_2_MaxLocDiff|7|15|18|0|0|1,914638_2,914638,Insubstantial Polar Bear,,Squeaky Anteater,Plastic Indri,,2022-07-25,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,p,m,Gifted Australian Shepherd,142063.0,1.010284464227622,0.999,0.999,,1.0,0.998,0.998,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,1.0,MaxLocDiff,7,15,18,0,0,1,Worst Point +ve,0.039
634446_1_PxVar|7|15|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.014
634446_1_PxVar|7|15|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,-0.004
634446_1_MinLocDiff|7|15|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.018
634446_1_MinLocDiff|7|15|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,-0.009
634446_1_MaxLocDiff|7|15|6|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.016
634446_1_MaxLocDiff|7|15|10|0|0|1,634446_1,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dw,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.018
634446_2_PxVar|7|15|6|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.006
634446_2_PxVar|7|15|10|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,0.004
634446_2_MinLocDiff|7|15|6|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.01
634446_2_MinLocDiff|7|15|10|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,-0.001
634446_2_MaxLocDiff|7|15|6|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.024
634446_2_MaxLocDiff|7|15|10|0|0|1,634446_2,634446,Reasonable Guppy,,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-21,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,4.0,m,m,Gifted Australian Shepherd,142063.0,1.01157375010269,1.001,0.997,,,,,0.682,0.732,,,,,,Dm,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.026
652624_1_PxVar|7|15|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,7,15,6,0,0,1,Prescription Point,0.005
652624_1_PxVar|7|15|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,PxVar,7,15,10,0,0,1,Prescription Point,0.02
652624_1_MinLocDiff|7|15|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,0.001
652624_1_MinLocDiff|7|15|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,0.017
652624_1_MaxLocDiff|7|15|6|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.027
652624_1_MaxLocDiff|7|15|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.032
652624_2_PxVar|7|15|6|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,PxVar,7,15,6,0,0,1,Prescription Point,0.013
652624_2_PxVar|7|15|10|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,PxVar,7,15,10,0,0,1,Prescription Point,0.028
652624_2_MinLocDiff|7|15|6|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,0.01
652624_2_MinLocDiff|7|15|10|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,0.026
652624_2_MaxLocDiff|7|15|6|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.035
652624_2_MaxLocDiff|7|15|10|0|0|1,652624_2,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dm,2,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.04
262913_1_PxVar|7|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.023
262913_1_MinLocDiff|7|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.025
262913_1_MaxLocDiff|7|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.011
262913_2_PxVar|7|15|6|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.016
262913_2_MinLocDiff|7|15|6|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.017
262913_2_MaxLocDiff|7|15|6|0|0|1,262913_2,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dm,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.019
186629_1_PxVar|7|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.008
186629_1_PxVar|7|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,-0.023
186629_1_MinLocDiff|7|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.012
186629_1_MinLocDiff|7|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,-0.031
186629_1_MaxLocDiff|7|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.008
186629_1_MaxLocDiff|7|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,-0.018
186629_2_PxVar|7|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,0.0
186629_2_PxVar|7|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,-0.015
186629_2_MinLocDiff|7|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.004
186629_2_MinLocDiff|7|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,-0.023
186629_2_MaxLocDiff|7|15|6|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.016
186629_2_MaxLocDiff|7|15|10|0|0|1,186629_2,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dm,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,-0.01
808965_1_PxVar|7|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,-0.002
808965_1_PxVar|7|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,-0.002
808965_1_MinLocDiff|7|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,-0.005
808965_1_MinLocDiff|7|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,-0.004
808965_1_MaxLocDiff|7|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.026
808965_1_MaxLocDiff|7|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.023
808965_2_PxVar|7|15|6|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,PxVar,7,15,6,0,0,1,Prescription Point,0.006
808965_2_PxVar|7|15|10|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,PxVar,7,15,10,0,0,1,Prescription Point,0.007
808965_2_MinLocDiff|7|15|6|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,MinLocDiff,7,15,6,0,0,1,Worst Point -ve,0.003
808965_2_MinLocDiff|7|15|10|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,MinLocDiff,7,15,10,0,0,1,Worst Point -ve,0.004
808965_2_MaxLocDiff|7|15|6|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,MaxLocDiff,7,15,6,0,0,1,Worst Point +ve,0.034
808965_2_MaxLocDiff|7|15|10|0|0|1,808965_2,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dm,1,1.0,MaxLocDiff,7,15,10,0,0,1,Worst Point +ve,0.031
