predicted_id,new_audit_id,audit_id,facility_id,status,auditor1,auditor2,auditor3,date,manuf,model,tps,algorithm,matched,k_q fac.,k_q acds,array,s.n.,audit,6_daily_output,10_daily_output,15_daily_output,18_daily_output,6fff_daily_output,10fff_daily_output,"6__tpr_20,10","10__tpr_20,10","15__tpr_20,10","18__tpr_20,10","6fff__tpr_20,10","10fff__tpr_20,10",version,corr.,alg.,rev.,metric,case,depth,energy,energy_fff,gantry,mode,point_type,point_value,corrected_point_value
907834_1_PxVar|9|8|18|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,8,18,0,0,1,Prescription Point,-0.02,-0.014084507042253502
907834_1_PxVar|9|15|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,15,10,1,0,1,Prescription Point,-0.009,-0.004020100502512558
907834_1_PxVar|9|8|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,8,10,1,0,1,Prescription Point,-0.015,-0.01005025125628145
907834_1_MinLocDiff|9|15|6|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.01,-0.0119760479041916
907834_1_MinLocDiff|9|8|6|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.019,-0.020958083832335328
907834_1_MinLocDiff|9|15|18|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,18,0,0,1,Worst Point -ve,-0.018,-0.012072434607645843
907834_1_MinLocDiff|9|8|18|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,18,0,0,1,Worst Point -ve,-0.023,-0.017102615694165046
907834_1_MinLocDiff|9|15|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,10,1,0,1,Worst Point -ve,-0.017,-0.012060301507537674
907834_1_MinLocDiff|9|8|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,10,1,0,1,Worst Point -ve,-0.026,-0.021105527638190957
907834_1_MaxLocDiff|9|15|6|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.011,0.008982035928143617
907834_1_MaxLocDiff|9|8|6|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.01,0.007984031936127733
907834_1_MaxLocDiff|9|15|18|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,18,0,0,1,Worst Point +ve,-0.001,0.005030181086519203
907834_1_MaxLocDiff|9|8|18|0|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,18,0,0,1,Worst Point +ve,-0.007,-0.001006036217303774
907834_1_MaxLocDiff|9|15|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,10,1,0,1,Worst Point +ve,0.021,0.02613065326633146
907834_1_MaxLocDiff|9|8|10|1|0|1,907834_1,907834,Legal Termite,,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,1.005,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,10,1,0,1,Worst Point +ve,0.011,0.016080402010050232
175503_3_PxVar|9|15|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,0.0,-0.005964214711729587
175503_3_PxVar|9|8|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.008,-0.013916500994035852
175503_1_PxVar|9|15|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,15,18,0,0,1,Prescription Point,0.004,-0.006923837784371778
175503_1_PxVar|9|8|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,8,18,0,0,1,Prescription Point,-0.004,-0.014836795252225476
175503_1_PxVar|9|15|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,15,10,1,0,1,Prescription Point,0.0,-0.003984063745019917
175503_1_PxVar|9|8|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,PxVar,9,8,10,1,0,1,Prescription Point,-0.005,-0.008964143426294813
175503_3_MinLocDiff|9|15|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.003,-0.008946322067594492
175503_3_MinLocDiff|9|8|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.009,-0.01491053677932408
175503_1_MinLocDiff|9|15|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,18,0,0,1,Worst Point -ve,-0.004,-0.014836795252225476
175503_1_MinLocDiff|9|8|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,18,0,0,1,Worst Point -ve,-0.009,-0.01978239366963397
175503_1_MinLocDiff|9|15|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,15,10,1,0,1,Worst Point -ve,-0.003,-0.006972111553784854
175503_1_MinLocDiff|9|8|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MinLocDiff,9,8,10,1,0,1,Worst Point -ve,-0.009,-0.01294820717131473
175503_3_MaxLocDiff|9|15|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.024,0.017892644135188984
175503_3_MaxLocDiff|9|8|6|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.025,0.01888667992047699
175503_1_MaxLocDiff|9|15|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,18,0,0,1,Worst Point +ve,0.024,0.012858555885262302
175503_1_MaxLocDiff|9|8|18|0|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,18,0,0,1,Worst Point +ve,0.019,0.007912957467853587
175503_1_MaxLocDiff|9|15|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,15,10,1,0,1,Worst Point +ve,0.023,0.018924302788844605
175503_1_MaxLocDiff|9|8|10|1|0|1,175503_1,175503,Minty Tropicbird,,Quintessential Chamois,Positive Gar,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.0,,,0.9975,,1.002,0.682,,,0.775,,0.721,,Dw,1,1.0,MaxLocDiff,9,8,10,1,0,1,Worst Point +ve,0.014,0.009960159362549792
291612_1_PxVar|9|15|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.008,-0.00700700700700696
291612_1_PxVar|9|8|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.017,-0.016016016016015988
291612_1_MinLocDiff|9|15|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.014,-0.013013013013013053
291612_1_MinLocDiff|9|8|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.021,-0.020020020020020013
291612_1_MaxLocDiff|9|15|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.009,0.010010010010010006
291612_1_MaxLocDiff|9|8|6|0|0|1,291612_1,291612,Legal Termite,new beam model,Quintessential Chamois,Poor Golden Retriever,,2021-06-07,Self-assured Grey Seal,Shabby Giant Schnauzer,Untimely Nurse Shark,Genuine English Shepherd,3.0,p,m,Gifted Australian Shepherd,142063.0,1.0059,1.004,,,,,,0.682,,,0.775,,0.721,,Dw,1,2.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.009,0.010010010010010006
196586_2_PxVar|9|15|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,15,6,0,0,1,Prescription Point,-0.007,-0.011940298507462588
196586_2_PxVar|9|8|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,8,6,0,0,1,Prescription Point,-0.009,-0.013930348258706426
196586_2_PxVar|9|15|10|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,15,10,0,0,1,Prescription Point,-0.008,-0.01195219123505975
196586_2_PxVar|9|8|10|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,8,10,0,0,1,Prescription Point,-0.008,-0.01195219123505975
196586_2_PxVar|9|15|6|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,15,6,1,0,1,Prescription Point,-0.015,-0.015984015984015887
196586_2_PxVar|9|8|6|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,8,6,1,0,1,Prescription Point,-0.009,-0.009990009990009874
196586_2_PxVar|9|15|10|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,15,10,1,0,1,Prescription Point,-0.005,-0.011916583912611634
196586_2_PxVar|9|8|10|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,PxVar,9,8,10,1,0,1,Prescription Point,-0.005,-0.011916583912611634
196586_2_MinLocDiff|9|15|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,15,6,0,0,1,Worst Point -ve,-0.009,-0.013930348258706426
196586_2_MinLocDiff|9|8|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,8,6,0,0,1,Worst Point -ve,-0.01,-0.01492537313432829
196586_2_MinLocDiff|9|15|10|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,15,10,0,0,1,Worst Point -ve,-0.013,-0.016932270916334646
196586_2_MinLocDiff|9|8|10|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,8,10,0,0,1,Worst Point -ve,-0.013,-0.016932270916334646
196586_2_MinLocDiff|9|15|6|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,15,6,1,0,1,Worst Point -ve,-0.017,-0.017982017982017928
196586_2_MinLocDiff|9|8|6|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,8,6,1,0,1,Worst Point -ve,-0.011,-0.011988011988011915
196586_2_MinLocDiff|9|15|10|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,15,10,1,0,1,Worst Point -ve,-0.006,-0.012909632571995955
196586_2_MinLocDiff|9|8|10|1|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MinLocDiff,9,8,10,1,0,1,Worst Point -ve,-0.008,-0.014895729890764597
196586_2_MaxLocDiff|9|15|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MaxLocDiff,9,15,6,0,0,1,Worst Point +ve,0.023,0.017910447761193993
196586_2_MaxLocDiff|9|8|6|0|0|1,196586_1,196586,Playful Chinchilla,,Yellowish Neapolitan Mastiff,Humiliating Centipede,,2021-10-27,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Accurate Horn Shark,1.0,m,m,Gifted Australian Shepherd,142063.0,1.0042,1.009,1.011,,,1.008,1.009,0.668,0.63,,,0.738,0.704,16.0,Dw,1,1.0,MaxLocDiff,9,8,6,0,0,1,Worst Point +ve,0.019,0.013930348258706537
